10.000000 3331.960681
20.000000 3331.960378
30.000000 3331.958864
40.000000 3331.955336
50.000000 3331.949519
60.000000 3331.941579
70.000000 3331.931946
80.000000 3331.921183
90.000000 3331.909906
100.000000 3331.898736
110.000000 3331.888275
120.000000 3331.879090
130.000000 3331.871707
140.000000 3331.866608
150.000000 3331.864227
160.000000 3331.864955
170.000000 3331.869140
180.000000 3331.877085
190.000000 3331.889053
200.000000 3331.905268
210.000000 3331.925914
220.000000 3331.951142
230.000000 3331.981066
240.000000 3332.015770
250.000000 3332.055308
260.000000 3332.099706
270.000000 3332.148965
280.000000 3332.203063
290.000000 3332.261958
300.000000 3332.325591
