10.000000 3351.480127
20.000000 3351.480181
30.000000 3351.480431
40.000000 3351.481026
50.000000 3351.482133
60.000000 3351.484037
70.000000 3351.487138
80.000000 3351.491923
90.000000 3351.498930
100.000000 3351.508715
110.000000 3351.521839
120.000000 3351.538847
130.000000 3351.560266
140.000000 3351.586594
150.000000 3351.618295
160.000000 3351.655799
170.000000 3351.699500
180.000000 3351.749751
190.000000 3351.806864
200.000000 3351.871112
210.000000 3351.942726
220.000000 3352.021895
230.000000 3352.108771
240.000000 3352.203466
250.000000 3352.306056
260.000000 3352.416583
270.000000 3352.535058
280.000000 3352.661459
290.000000 3352.795743
300.000000 3352.937839
