10.000000 3357.454052
20.000000 3357.454078
30.000000 3357.454077
40.000000 3357.454147
50.000000 3357.454764
60.000000 3357.456658
70.000000 3357.460684
80.000000 3357.467747
90.000000 3357.478757
100.000000 3357.494601
110.000000 3357.516121
120.000000 3357.544107
130.000000 3357.579296
140.000000 3357.622368
150.000000 3357.673951
160.000000 3357.734623
170.000000 3357.804910
180.000000 3357.885289
190.000000 3357.976190
200.000000 3358.077991
210.000000 3358.191027
220.000000 3358.315582
230.000000 3358.451897
240.000000 3358.600167
250.000000 3358.760547
260.000000 3358.933149
270.000000 3359.118050
280.000000 3359.315289
290.000000 3359.524877
300.000000 3359.746792
