10.000000 3368.988625
20.000000 3368.988447
30.000000 3368.987755
40.000000 3368.986763
50.000000 3368.986088
60.000000 3368.986446
70.000000 3368.988533
80.000000 3368.992990
90.000000 3369.000406
100.000000 3369.011321
110.000000 3369.026230
120.000000 3369.045585
130.000000 3369.069803
140.000000 3369.099257
150.000000 3369.134287
160.000000 3369.175195
170.000000 3369.222245
180.000000 3369.275668
190.000000 3369.335660
200.000000 3369.402383
210.000000 3369.475965
220.000000 3369.556500
230.000000 3369.644054
240.000000 3369.738662
250.000000 3369.840328
260.000000 3369.949034
270.000000 3370.064735
280.000000 3370.187364
290.000000 3370.316834
300.000000 3370.453038
