10.000000 3366.176519
20.000000 3366.176498
30.000000 3366.176348
40.000000 3366.175962
50.000000 3366.175391
60.000000 3366.174885
70.000000 3366.174864
80.000000 3366.175855
90.000000 3366.178449
100.000000 3366.183260
110.000000 3366.190899
120.000000 3366.201957
130.000000 3366.217002
140.000000 3366.236564
150.000000 3366.261140
160.000000 3366.291185
170.000000 3366.327114
180.000000 3366.369301
190.000000 3366.418077
200.000000 3366.473730
210.000000 3366.536504
220.000000 3366.606603
230.000000 3366.684190
240.000000 3366.769388
250.000000 3366.862283
260.000000 3366.962927
270.000000 3367.071339
280.000000 3367.187509
290.000000 3367.311400
300.000000 3367.442951
