10.000000 3330.814107
20.000000 3330.814236
30.000000 3330.814840
40.000000 3330.816074
50.000000 3330.817973
60.000000 3330.820686
70.000000 3330.824516
80.000000 3330.829880
90.000000 3330.837254
100.000000 3330.847139
110.000000 3330.860031
120.000000 3330.876405
130.000000 3330.896711
140.000000 3330.921362
150.000000 3330.950741
160.000000 3330.985193
170.000000 3331.025027
180.000000 3331.070516
190.000000 3331.121899
200.000000 3331.179378
210.000000 3331.243122
220.000000 3331.313265
230.000000 3331.389909
240.000000 3331.473122
250.000000 3331.562946
260.000000 3331.659392
270.000000 3331.762445
280.000000 3331.872067
290.000000 3331.988199
300.000000 3332.110759
