10.000000 3521.560006
20.000000 3521.560127
30.000000 3521.560694
40.000000 3521.562009
50.000000 3521.564300
60.000000 3521.567894
70.000000 3521.573247
80.000000 3521.580910
90.000000 3521.591471
100.000000 3521.605523
110.000000 3521.623637
120.000000 3521.646347
130.000000 3521.674152
140.000000 3521.707506
150.000000 3521.746819
160.000000 3521.792462
170.000000 3521.844761
180.000000 3521.904004
190.000000 3521.970439
200.000000 3522.044277
210.000000 3522.125688
220.000000 3522.214812
230.000000 3522.311749
240.000000 3522.416570
250.000000 3522.529313
260.000000 3522.649989
270.000000 3522.778578
280.000000 3522.915040
290.000000 3523.059308
300.000000 3523.211295
