10.000000 3550.030006
20.000000 3550.029935
30.000000 3550.029330
40.000000 3550.027356
50.000000 3550.023510
60.000000 3550.017859
70.000000 3550.010887
80.000000 3550.003287
90.000000 3549.995826
100.000000 3549.989265
110.000000 3549.984324
120.000000 3549.981665
130.000000 3549.981892
140.000000 3549.985548
150.000000 3549.993126
160.000000 3550.005067
170.000000 3550.021766
180.000000 3550.043577
190.000000 3550.070812
200.000000 3550.103742
210.000000 3550.142604
220.000000 3550.187597
230.000000 3550.238888
240.000000 3550.296611
250.000000 3550.360867
260.000000 3550.431731
270.000000 3550.509249
280.000000 3550.593440
290.000000 3550.684304
300.000000 3550.781816
