10.000000 3537.776168
20.000000 3537.776209
30.000000 3537.776515
40.000000 3537.777477
50.000000 3537.779502
60.000000 3537.783060
70.000000 3537.788729
80.000000 3537.797168
90.000000 3537.809076
100.000000 3537.825149
110.000000 3537.846059
120.000000 3537.872435
130.000000 3537.904862
140.000000 3537.943873
150.000000 3537.989957
160.000000 3538.043553
170.000000 3538.105061
180.000000 3538.174835
190.000000 3538.253192
200.000000 3538.340409
210.000000 3538.436722
220.000000 3538.542333
230.000000 3538.657408
240.000000 3538.782074
250.000000 3538.916429
260.000000 3539.060537
270.000000 3539.214429
280.000000 3539.378113
290.000000 3539.551565
300.000000 3539.734741
