10.000000 3564.880297
20.000000 3564.880187
30.000000 3564.879435
40.000000 3564.877512
50.000000 3564.874409
60.000000 3564.870607
70.000000 3564.866897
80.000000 3564.864205
90.000000 3564.863488
100.000000 3564.865671
110.000000 3564.871624
120.000000 3564.882146
130.000000 3564.897970
140.000000 3564.919761
150.000000 3564.948119
160.000000 3564.983583
170.000000 3565.026630
180.000000 3565.077684
190.000000 3565.137111
200.000000 3565.205228
210.000000 3565.282302
220.000000 3565.368552
230.000000 3565.464154
240.000000 3565.569244
250.000000 3565.683916
260.000000 3565.808230
270.000000 3565.942214
280.000000 3566.085864
290.000000 3566.239149
300.000000 3566.402013
