10.000000 3519.593941
20.000000 3519.594416
30.000000 3519.595578
40.000000 3519.597187
50.000000 3519.599246
60.000000 3519.602029
70.000000 3519.606010
80.000000 3519.611788
90.000000 3519.620034
100.000000 3519.631442
110.000000 3519.646703
120.000000 3519.666486
130.000000 3519.691425
140.000000 3519.722121
150.000000 3519.759130
160.000000 3519.802969
170.000000 3519.854113
180.000000 3519.912993
190.000000 3519.979998
200.000000 3520.055475
210.000000 3520.139728
220.000000 3520.233018
230.000000 3520.335565
240.000000 3520.447550
250.000000 3520.569113
260.000000 3520.700359
270.000000 3520.841357
280.000000 3520.992142
290.000000 3521.152718
300.000000 3521.323063
