10.000000 3581.217492
20.000000 3581.217601
30.000000 3581.218172
40.000000 3581.219380
50.000000 3581.221300
60.000000 3581.224168
70.000000 3581.228418
80.000000 3581.234615
90.000000 3581.243386
100.000000 3581.255375
110.000000 3581.271206
120.000000 3581.291468
130.000000 3581.316703
140.000000 3581.347406
150.000000 3581.384019
160.000000 3581.426939
170.000000 3581.476516
180.000000 3581.533054
190.000000 3581.596820
200.000000 3581.668038
210.000000 3581.746898
220.000000 3581.833552
230.000000 3581.928119
240.000000 3582.030688
250.000000 3582.141315
260.000000 3582.260031
270.000000 3582.386838
280.000000 3582.521717
290.000000 3582.664624
300.000000 3582.815498
