10.000000 3521.082297
20.000000 3521.082126
30.000000 3521.081287
40.000000 3521.079426
50.000000 3521.076643
60.000000 3521.073461
70.000000 3521.070647
80.000000 3521.069055
90.000000 3521.069539
100.000000 3521.072907
110.000000 3521.079910
120.000000 3521.091238
130.000000 3521.107519
140.000000 3521.129323
150.000000 3521.157167
160.000000 3521.191514
170.000000 3521.232776
180.000000 3521.281316
190.000000 3521.337449
200.000000 3521.401441
210.000000 3521.473516
220.000000 3521.553851
230.000000 3521.642583
240.000000 3521.739810
250.000000 3521.845592
260.000000 3521.959953
270.000000 3522.082889
280.000000 3522.214361
290.000000 3522.354309
300.000000 3522.502645
