10.000000 3529.588173
20.000000 3529.587855
30.000000 3529.586393
40.000000 3529.583160
50.000000 3529.577917
60.000000 3529.570780
70.000000 3529.562143
80.000000 3529.552570
90.000000 3529.542722
100.000000 3529.533290
110.000000 3529.524963
120.000000 3529.518405
130.000000 3529.514242
140.000000 3529.513060
150.000000 3529.515398
160.000000 3529.521750
170.000000 3529.532563
180.000000 3529.548239
190.000000 3529.569138
200.000000 3529.595574
210.000000 3529.627823
220.000000 3529.666116
230.000000 3529.710648
240.000000 3529.761578
250.000000 3529.819026
260.000000 3529.883081
270.000000 3529.953800
280.000000 3530.031213
290.000000 3530.115320
300.000000 3530.206098
