10.000000 1795.094423
20.000000 1795.094405
30.000000 1795.093926
40.000000 1795.092617
50.000000 1795.090547
60.000000 1795.088039
70.000000 1795.085496
80.000000 1795.083328
90.000000 1795.081917
100.000000 1795.081612
110.000000 1795.082729
120.000000 1795.085554
130.000000 1795.090343
140.000000 1795.097327
150.000000 1795.106712
160.000000 1795.118681
170.000000 1795.133394
180.000000 1795.150993
190.000000 1795.171596
200.000000 1795.195304
210.000000 1795.222201
220.000000 1795.252351
230.000000 1795.285803
240.000000 1795.322591
250.000000 1795.362733
260.000000 1795.406236
270.000000 1795.453094
280.000000 1795.503288
290.000000 1795.556792
300.000000 1795.613569
310.000000 1795.673575
320.000000 1795.736757
330.000000 1795.803059
340.000000 1795.872417
350.000000 1795.944765
360.000000 1796.020031
370.000000 1796.098140
380.000000 1796.179017
390.000000 1796.262582
400.000000 1796.348757
410.000000 1796.437460
420.000000 1796.528610
430.000000 1796.622126
440.000000 1796.717927
450.000000 1796.815932
460.000000 1796.916061
470.000000 1797.018235
480.000000 1797.122375
490.000000 1797.228406
500.000000 1797.336252
