10.000000 1758.648622
20.000000 1758.648454
30.000000 1758.647417
40.000000 1758.644745
50.000000 1758.640144
60.000000 1758.633713
70.000000 1758.625774
80.000000 1758.616752
90.000000 1758.607114
100.000000 1758.597323
110.000000 1758.587821
120.000000 1758.579019
130.000000 1758.571296
140.000000 1758.564994
150.000000 1758.560421
160.000000 1758.557851
170.000000 1758.557528
180.000000 1758.559667
190.000000 1758.564455
200.000000 1758.572053
210.000000 1758.582596
220.000000 1758.596200
230.000000 1758.612956
240.000000 1758.632937
250.000000 1758.656198
260.000000 1758.682775
270.000000 1758.712692
280.000000 1758.745954
290.000000 1758.782559
300.000000 1758.822490
310.000000 1758.865721
320.000000 1758.912216
330.000000 1758.961935
340.000000 1759.014826
350.000000 1759.070837
360.000000 1759.129907
370.000000 1759.191974
380.000000 1759.256971
390.000000 1759.324830
400.000000 1759.395481
410.000000 1759.468852
420.000000 1759.544871
430.000000 1759.623467
440.000000 1759.704565
450.000000 1759.788096
460.000000 1759.873987
470.000000 1759.962169
480.000000 1760.052571
490.000000 1760.145128
500.000000 1760.239771
