10.000000 1757.122372
20.000000 1757.122365
30.000000 1757.122154
40.000000 1757.121328
50.000000 1757.119684
60.000000 1757.117302
70.000000 1757.114450
80.000000 1757.111496
90.000000 1757.108858
100.000000 1757.106972
110.000000 1757.106272
120.000000 1757.107179
130.000000 1757.110100
140.000000 1757.115416
150.000000 1757.123490
160.000000 1757.134657
170.000000 1757.149231
180.000000 1757.167496
190.000000 1757.189715
200.000000 1757.216123
210.000000 1757.246930
220.000000 1757.282320
230.000000 1757.322451
240.000000 1757.367460
250.000000 1757.417456
260.000000 1757.472530
270.000000 1757.532748
280.000000 1757.598160
290.000000 1757.668795
300.000000 1757.744665
310.000000 1757.825769
320.000000 1757.912090
330.000000 1758.003599
340.000000 1758.100256
350.000000 1758.202012
360.000000 1758.308809
370.000000 1758.420581
380.000000 1758.537256
390.000000 1758.658758
400.000000 1758.785007
410.000000 1758.915917
420.000000 1759.051402
430.000000 1759.191372
440.000000 1759.335737
450.000000 1759.484406
460.000000 1759.637287
470.000000 1759.794287
480.000000 1759.955316
490.000000 1760.120283
500.000000 1760.289098
