10.000000 1747.587899
20.000000 1747.587677
30.000000 1747.586380
40.000000 1747.583140
50.000000 1747.577550
60.000000 1747.569562
70.000000 1747.559361
80.000000 1747.547258
90.000000 1747.533629
100.000000 1747.518870
110.000000 1747.503377
120.000000 1747.487535
130.000000 1747.471708
140.000000 1747.456239
150.000000 1747.441446
160.000000 1747.427625
170.000000 1747.415048
180.000000 1747.403963
190.000000 1747.394596
200.000000 1747.387148
210.000000 1747.381802
220.000000 1747.378717
230.000000 1747.378033
240.000000 1747.379867
250.000000 1747.384323
260.000000 1747.391482
270.000000 1747.401412
280.000000 1747.414165
290.000000 1747.429776
300.000000 1747.448271
310.000000 1747.469662
320.000000 1747.493950
330.000000 1747.521128
340.000000 1747.551179
350.000000 1747.584079
360.000000 1747.619797
370.000000 1747.658298
380.000000 1747.699540
390.000000 1747.743478
400.000000 1747.790063
410.000000 1747.839243
420.000000 1747.890964
430.000000 1747.945170
440.000000 1748.001805
450.000000 1748.060809
460.000000 1748.122125
470.000000 1748.185693
480.000000 1748.251454
490.000000 1748.319349
500.000000 1748.389320
