10.000000 1757.125473
20.000000 1757.125189
30.000000 1757.123876
40.000000 1757.120813
50.000000 1757.115677
60.000000 1757.108492
70.000000 1757.099510
80.000000 1757.089105
90.000000 1757.077707
100.000000 1757.065759
110.000000 1757.053688
120.000000 1757.041895
130.000000 1757.030747
140.000000 1757.020578
150.000000 1757.011682
160.000000 1757.004324
170.000000 1756.998732
180.000000 1756.995104
190.000000 1756.993612
200.000000 1756.994398
210.000000 1756.997580
220.000000 1757.003254
230.000000 1757.011496
240.000000 1757.022360
250.000000 1757.035886
260.000000 1757.052097
270.000000 1757.071000
280.000000 1757.092593
290.000000 1757.116860
300.000000 1757.143778
310.000000 1757.173312
320.000000 1757.205424
330.000000 1757.240066
340.000000 1757.277187
350.000000 1757.316731
360.000000 1757.358639
370.000000 1757.402849
380.000000 1757.449297
390.000000 1757.497917
400.000000 1757.548644
410.000000 1757.601409
420.000000 1757.656147
430.000000 1757.712791
440.000000 1757.771274
450.000000 1757.831531
460.000000 1757.893499
470.000000 1757.957113
480.000000 1758.022313
490.000000 1758.089038
500.000000 1758.157230
