10.000000 1750.841802
20.000000 1750.841778
30.000000 1750.841654
40.000000 1750.841235
50.000000 1750.840342
60.000000 1750.838945
70.000000 1750.837165
80.000000 1750.835227
90.000000 1750.833411
100.000000 1750.832020
110.000000 1750.831362
120.000000 1750.831734
130.000000 1750.833413
140.000000 1750.836659
150.000000 1750.841706
160.000000 1750.848769
170.000000 1750.858036
180.000000 1750.869674
190.000000 1750.883830
200.000000 1750.900629
210.000000 1750.920176
220.000000 1750.942558
230.000000 1750.967842
240.000000 1750.996082
250.000000 1751.027314
260.000000 1751.061559
270.000000 1751.098828
280.000000 1751.139117
290.000000 1751.182411
300.000000 1751.228687
310.000000 1751.277912
320.000000 1751.330045
330.000000 1751.385039
340.000000 1751.442839
350.000000 1751.503389
360.000000 1751.566624
370.000000 1751.632479
380.000000 1751.700883
390.000000 1751.771766
400.000000 1751.845053
410.000000 1751.920671
420.000000 1751.998544
430.000000 1752.078596
440.000000 1752.160751
450.000000 1752.244933
460.000000 1752.331068
470.000000 1752.419081
480.000000 1752.508899
490.000000 1752.600449
500.000000 1752.693660
