10.000000 1766.911483
20.000000 1766.911646
30.000000 1766.912366
40.000000 1766.913871
50.000000 1766.916249
60.000000 1766.919616
70.000000 1766.924142
80.000000 1766.930029
90.000000 1766.937485
100.000000 1766.946715
110.000000 1766.957910
120.000000 1766.971247
130.000000 1766.986886
140.000000 1767.004968
150.000000 1767.025620
160.000000 1767.048950
170.000000 1767.075055
180.000000 1767.104015
190.000000 1767.135895
200.000000 1767.170750
210.000000 1767.208618
220.000000 1767.249527
230.000000 1767.293492
240.000000 1767.340515
250.000000 1767.390589
260.000000 1767.443695
270.000000 1767.499805
280.000000 1767.558883
290.000000 1767.620882
300.000000 1767.685750
310.000000 1767.753428
320.000000 1767.823852
330.000000 1767.896951
340.000000 1767.972651
350.000000 1768.050876
360.000000 1768.131544
370.000000 1768.214573
380.000000 1768.299878
390.000000 1768.387373
400.000000 1768.476974
410.000000 1768.568591
420.000000 1768.662140
430.000000 1768.757534
440.000000 1768.854687
450.000000 1768.953514
460.000000 1769.053933
470.000000 1769.155861
480.000000 1769.259217
490.000000 1769.363923
500.000000 1769.469901
