10.000000 1804.978836
20.000000 1804.978866
30.000000 1804.978964
40.000000 1804.979226
50.000000 1804.979859
60.000000 1804.981130
70.000000 1804.983329
80.000000 1804.986752
90.000000 1804.991694
100.000000 1804.998447
110.000000 1805.007297
120.000000 1805.018515
130.000000 1805.032362
140.000000 1805.049083
150.000000 1805.068905
160.000000 1805.092039
170.000000 1805.118678
180.000000 1805.148996
190.000000 1805.183150
200.000000 1805.221277
210.000000 1805.263497
220.000000 1805.309910
230.000000 1805.360598
240.000000 1805.415628
250.000000 1805.475047
260.000000 1805.538887
270.000000 1805.607166
280.000000 1805.679884
290.000000 1805.757033
300.000000 1805.838587
310.000000 1805.924513
320.000000 1806.014766
330.000000 1806.109293
340.000000 1806.208030
350.000000 1806.310909
360.000000 1806.417855
370.000000 1806.528787
380.000000 1806.643620
390.000000 1806.762265
400.000000 1806.884630
410.000000 1807.010620
420.000000 1807.140140
430.000000 1807.273092
440.000000 1807.409378
450.000000 1807.548899
460.000000 1807.691555
470.000000 1807.837250
480.000000 1807.985884
490.000000 1808.137362
500.000000 1808.291586
