10.000000 1754.308478
20.000000 1754.308484
30.000000 1754.308454
40.000000 1754.307896
50.000000 1754.306226
60.000000 1754.303157
70.000000 1754.298728
80.000000 1754.293198
90.000000 1754.286950
100.000000 1754.280425
110.000000 1754.274082
120.000000 1754.268369
130.000000 1754.263720
140.000000 1754.260538
150.000000 1754.259203
160.000000 1754.260061
170.000000 1754.263431
180.000000 1754.269602
190.000000 1754.278831
200.000000 1754.291350
210.000000 1754.307362
220.000000 1754.327040
230.000000 1754.350534
240.000000 1754.377968
250.000000 1754.409442
260.000000 1754.445035
270.000000 1754.484804
280.000000 1754.528787
290.000000 1754.577005
300.000000 1754.629464
310.000000 1754.686153
320.000000 1754.747051
330.000000 1754.812124
340.000000 1754.881329
350.000000 1754.954614
360.000000 1755.031920
370.000000 1755.113180
380.000000 1755.198326
390.000000 1755.287280
400.000000 1755.379966
410.000000 1755.476303
420.000000 1755.576206
430.000000 1755.679593
440.000000 1755.786378
450.000000 1755.896475
460.000000 1756.009801
470.000000 1756.126269
480.000000 1756.245796
490.000000 1756.368300
500.000000 1756.493699
