10.000000 1787.893447
20.000000 1787.893503
30.000000 1787.893799
40.000000 1787.894719
50.000000 1787.896822
60.000000 1787.900748
70.000000 1787.907157
80.000000 1787.916696
90.000000 1787.929981
100.000000 1787.947589
110.000000 1787.970057
120.000000 1787.997876
130.000000 1788.031500
140.000000 1788.071347
150.000000 1788.117801
160.000000 1788.171219
170.000000 1788.231925
180.000000 1788.300220
190.000000 1788.376375
200.000000 1788.460636
210.000000 1788.553224
220.000000 1788.654333
230.000000 1788.764133
240.000000 1788.882773
250.000000 1789.010373
260.000000 1789.147038
270.000000 1789.292848
280.000000 1789.447866
290.000000 1789.612137
300.000000 1789.785689
310.000000 1789.968538
320.000000 1790.160684
330.000000 1790.362119
340.000000 1790.572821
350.000000 1790.792763
360.000000 1791.021908
370.000000 1791.260216
380.000000 1791.507639
390.000000 1791.764127
400.000000 1792.029627
410.000000 1792.304082
420.000000 1792.587437
430.000000 1792.879635
440.000000 1793.180618
450.000000 1793.490332
460.000000 1793.808720
470.000000 1794.135730
480.000000 1794.471311
490.000000 1794.815414
500.000000 1795.167995
