10.000000 3260.029535
20.000000 3260.029419
30.000000 3260.028544
40.000000 3260.025836
50.000000 3260.020639
60.000000 3260.012958
70.000000 3260.003268
80.000000 3259.992298
90.000000 3259.980905
100.000000 3259.969991
110.000000 3259.960455
120.000000 3259.953171
130.000000 3259.948966
140.000000 3259.948619
150.000000 3259.952854
160.000000 3259.962337
170.000000 3259.977683
180.000000 3259.999448
190.000000 3260.028134
200.000000 3260.064189
210.000000 3260.108008
220.000000 3260.159935
230.000000 3260.220262
240.000000 3260.289231
250.000000 3260.367043
260.000000 3260.453849
270.000000 3260.549763
280.000000 3260.654861
290.000000 3260.769182
300.000000 3260.892737
310.000000 3261.025505
320.000000 3261.167442
330.000000 3261.318482
340.000000 3261.478538
350.000000 3261.647508
360.000000 3261.825276
370.000000 3262.011713
380.000000 3262.206682
390.000000 3262.410037
400.000000 3262.621626
410.000000 3262.841295
420.000000 3263.068884
430.000000 3263.304234
440.000000 3263.547182
450.000000 3263.797570
460.000000 3264.055236
470.000000 3264.320024
480.000000 3264.591778
490.000000 3264.870344
500.000000 3265.155574
