10.000000 3228.160465
20.000000 3228.160423
30.000000 3228.160335
40.000000 3228.160368
50.000000 3228.160700
60.000000 3228.161550
70.000000 3228.163238
80.000000 3228.166178
90.000000 3228.170846
100.000000 3228.177748
110.000000 3228.187398
120.000000 3228.200296
130.000000 3228.216922
140.000000 3228.237730
150.000000 3228.263142
160.000000 3228.293549
170.000000 3228.329307
180.000000 3228.370735
190.000000 3228.418120
200.000000 3228.471708
210.000000 3228.531710
220.000000 3228.598302
230.000000 3228.671622
240.000000 3228.751774
250.000000 3228.838831
260.000000 3228.932832
270.000000 3229.033790
280.000000 3229.141688
290.000000 3229.256487
300.000000 3229.378126
310.000000 3229.506523
320.000000 3229.641579
330.000000 3229.783182
340.000000 3229.931205
350.000000 3230.085512
360.000000 3230.245955
370.000000 3230.412384
380.000000 3230.584637
390.000000 3230.762554
400.000000 3230.945968
410.000000 3231.134712
420.000000 3231.328617
430.000000 3231.527515
440.000000 3231.731239
450.000000 3231.939622
460.000000 3232.152500
470.000000 3232.369713
480.000000 3232.591100
490.000000 3232.816508
500.000000 3233.045782
