10.000000 3274.479399
20.000000 3274.479141
30.000000 3274.477977
40.000000 3274.475628
50.000000 3274.472218
60.000000 3274.468055
70.000000 3274.463542
80.000000 3274.459129
90.000000 3274.455286
100.000000 3274.452481
110.000000 3274.451173
120.000000 3274.451796
130.000000 3274.454762
140.000000 3274.460456
150.000000 3274.469232
160.000000 3274.481416
170.000000 3274.497301
180.000000 3274.517153
190.000000 3274.541202
200.000000 3274.569651
210.000000 3274.602667
220.000000 3274.640390
230.000000 3274.682928
240.000000 3274.730360
250.000000 3274.782738
260.000000 3274.840087
270.000000 3274.902408
280.000000 3274.969680
290.000000 3275.041861
300.000000 3275.118891
310.000000 3275.200694
320.000000 3275.287181
330.000000 3275.378248
340.000000 3275.473783
350.000000 3275.573665
360.000000 3275.677766
370.000000 3275.785950
380.000000 3275.898081
390.000000 3276.014017
400.000000 3276.133613
410.000000 3276.256727
420.000000 3276.383214
430.000000 3276.512928
440.000000 3276.645729
450.000000 3276.781473
460.000000 3276.920022
470.000000 3277.061240
480.000000 3277.204992
490.000000 3277.351148
500.000000 3277.499580
