10.000000 3261.715852
20.000000 3261.715447
30.000000 3261.713884
40.000000 3261.711030
50.000000 3261.707052
60.000000 3261.702224
70.000000 3261.696924
80.000000 3261.691624
90.000000 3261.686858
100.000000 3261.683187
110.000000 3261.681175
120.000000 3261.681367
130.000000 3261.684284
140.000000 3261.690411
150.000000 3261.700196
160.000000 3261.714050
170.000000 3261.732344
180.000000 3261.755408
190.000000 3261.783535
200.000000 3261.816979
210.000000 3261.855955
220.000000 3261.900640
230.000000 3261.951177
240.000000 3262.007672
250.000000 3262.070200
260.000000 3262.138806
270.000000 3262.213504
280.000000 3262.294285
290.000000 3262.381113
300.000000 3262.473934
310.000000 3262.572671
320.000000 3262.677235
330.000000 3262.787519
340.000000 3262.903405
350.000000 3263.024764
360.000000 3263.151461
370.000000 3263.283350
380.000000 3263.420284
390.000000 3263.562108
400.000000 3263.708668
410.000000 3263.859806
420.000000 3264.015364
430.000000 3264.175183
440.000000 3264.339108
450.000000 3264.506983
460.000000 3264.678654
470.000000 3264.853971
480.000000 3265.032785
490.000000 3265.214952
500.000000 3265.400330
