10.000000 3200.229820
20.000000 3200.229859
30.000000 3200.230073
40.000000 3200.230756
50.000000 3200.232270
60.000000 3200.234990
70.000000 3200.239308
80.000000 3200.245645
90.000000 3200.254441
100.000000 3200.266151
110.000000 3200.281231
120.000000 3200.300134
130.000000 3200.323300
140.000000 3200.351151
150.000000 3200.384085
160.000000 3200.422474
170.000000 3200.466662
180.000000 3200.516959
190.000000 3200.573643
200.000000 3200.636957
210.000000 3200.707106
220.000000 3200.784261
230.000000 3200.868558
240.000000 3200.960098
250.000000 3201.058948
260.000000 3201.165145
270.000000 3201.278698
280.000000 3201.399587
290.000000 3201.527768
300.000000 3201.663176
310.000000 3201.805727
320.000000 3201.955317
330.000000 3202.111832
340.000000 3202.275140
350.000000 3202.445102
360.000000 3202.621570
370.000000 3202.804388
380.000000 3202.993395
390.000000 3203.188426
400.000000 3203.389313
410.000000 3203.595889
420.000000 3203.807982
430.000000 3204.025423
440.000000 3204.248044
450.000000 3204.475679
460.000000 3204.708161
470.000000 3204.945329
480.000000 3205.187025
490.000000 3205.433090
500.000000 3205.683375
