10.000000 3189.327444
20.000000 3189.327284
30.000000 3189.326160
40.000000 3189.323183
50.000000 3189.318119
60.000000 3189.311251
70.000000 3189.303159
80.000000 3189.294571
90.000000 3189.286282
100.000000 3189.279100
110.000000 3189.273815
120.000000 3189.271179
130.000000 3189.271896
140.000000 3189.276613
150.000000 3189.285925
160.000000 3189.300368
170.000000 3189.320422
180.000000 3189.346515
190.000000 3189.379020
200.000000 3189.418261
210.000000 3189.464513
220.000000 3189.518002
230.000000 3189.578912
240.000000 3189.647382
250.000000 3189.723514
260.000000 3189.807373
270.000000 3189.898990
280.000000 3189.998366
290.000000 3190.105475
300.000000 3190.220266
310.000000 3190.342668
320.000000 3190.472591
330.000000 3190.609929
340.000000 3190.754563
350.000000 3190.906363
360.000000 3191.065189
370.000000 3191.230897
380.000000 3191.403335
390.000000 3191.582348
400.000000 3191.767779
410.000000 3191.959468
420.000000 3192.157258
430.000000 3192.360989
440.000000 3192.570506
450.000000 3192.785653
460.000000 3193.006278
470.000000 3193.232232
480.000000 3193.463369
490.000000 3193.699546
500.000000 3193.940626
