10.000000 3207.681096
20.000000 3207.681003
30.000000 3207.680408
40.000000 3207.679069
50.000000 3207.677104
60.000000 3207.674798
70.000000 3207.672534
80.000000 3207.670764
90.000000 3207.669983
100.000000 3207.670709
110.000000 3207.673463
120.000000 3207.678752
130.000000 3207.687065
140.000000 3207.698862
150.000000 3207.714575
160.000000 3207.734599
170.000000 3207.759294
180.000000 3207.788983
190.000000 3207.823950
200.000000 3207.864442
210.000000 3207.910666
220.000000 3207.962791
230.000000 3208.020950
240.000000 3208.085242
250.000000 3208.155730
260.000000 3208.232447
270.000000 3208.315397
280.000000 3208.404560
290.000000 3208.499888
300.000000 3208.601315
310.000000 3208.708756
320.000000 3208.822108
330.000000 3208.941257
340.000000 3209.066073
350.000000 3209.196421
360.000000 3209.332154
370.000000 3209.473122
380.000000 3209.619169
390.000000 3209.770134
400.000000 3209.925857
410.000000 3210.086175
420.000000 3210.250924
430.000000 3210.419943
440.000000 3210.593070
450.000000 3210.770147
460.000000 3210.951016
470.000000 3211.135523
480.000000 3211.323518
490.000000 3211.514853
500.000000 3211.709383
