10.000000 3217.030478
20.000000 3217.030534
30.000000 3217.030785
40.000000 3217.031415
50.000000 3217.032772
60.000000 3217.035386
70.000000 3217.039898
80.000000 3217.046986
90.000000 3217.057323
100.000000 3217.071550
110.000000 3217.090261
120.000000 3217.114002
130.000000 3217.143266
140.000000 3217.178499
150.000000 3217.220099
160.000000 3217.268420
170.000000 3217.323775
180.000000 3217.386434
190.000000 3217.456630
200.000000 3217.534554
210.000000 3217.620363
220.000000 3217.714174
230.000000 3217.816071
240.000000 3217.926103
250.000000 3218.044289
260.000000 3218.170616
270.000000 3218.305045
280.000000 3218.447512
290.000000 3218.597930
300.000000 3218.756192
310.000000 3218.922173
320.000000 3219.095733
330.000000 3219.276718
340.000000 3219.464966
350.000000 3219.660302
360.000000 3219.862548
370.000000 3220.071518
380.000000 3220.287022
390.000000 3220.508869
400.000000 3220.736867
410.000000 3220.970821
420.000000 3221.210540
430.000000 3221.455832
440.000000 3221.706507
450.000000 3221.962381
460.000000 3222.223268
470.000000 3222.488991
480.000000 3222.759372
490.000000 3223.034240
500.000000 3223.313428
