10.000000 3216.432180
20.000000 3216.432126
30.000000 3216.431424
40.000000 3216.429853
50.000000 3216.427578
60.000000 3216.424902
70.000000 3216.422204
80.000000 3216.419918
90.000000 3216.418509
100.000000 3216.418449
110.000000 3216.420204
120.000000 3216.424216
130.000000 3216.430901
140.000000 3216.440640
150.000000 3216.453783
160.000000 3216.470642
170.000000 3216.491495
180.000000 3216.516586
190.000000 3216.546124
200.000000 3216.580284
210.000000 3216.619210
220.000000 3216.663012
230.000000 3216.711773
240.000000 3216.765545
250.000000 3216.824354
260.000000 3216.888204
270.000000 3216.957072
280.000000 3217.030918
290.000000 3217.109682
300.000000 3217.193290
