10.000000 3204.950662
20.000000 3204.950673
30.000000 3204.950708
40.000000 3204.950908
50.000000 3204.951522
60.000000 3204.952858
70.000000 3204.955275
80.000000 3204.959170
90.000000 3204.964963
100.000000 3204.973091
110.000000 3204.983995
120.000000 3204.998110
130.000000 3205.015859
140.000000 3205.037650
150.000000 3205.063867
160.000000 3205.094873
170.000000 3205.131001
180.000000 3205.172558
190.000000 3205.219821
200.000000 3205.273032
210.000000 3205.332404
220.000000 3205.398115
230.000000 3205.470311
240.000000 3205.549104
250.000000 3205.634576
260.000000 3205.726780
270.000000 3205.825737
280.000000 3205.931446
290.000000 3206.043879
300.000000 3206.162988
310.000000 3206.288703
320.000000 3206.420939
330.000000 3206.559593
340.000000 3206.704551
350.000000 3206.855687
360.000000 3207.012866
370.000000 3207.175944
380.000000 3207.344773
390.000000 3207.519198
400.000000 3207.699063
410.000000 3207.884207
420.000000 3208.074471
430.000000 3208.269692
440.000000 3208.469711
450.000000 3208.674367
460.000000 3208.883503
470.000000 3209.096963
480.000000 3209.314593
490.000000 3209.536242
500.000000 3209.761764
