10.000000 447.355572
20.000000 447.355572
30.000000 447.355573
40.000000 447.355582
50.000000 447.355614
60.000000 447.355704
70.000000 447.355900
80.000000 447.356264
90.000000 447.356867
100.000000 447.357789
110.000000 447.359112
120.000000 447.360922
130.000000 447.363301
140.000000 447.366331
150.000000 447.370089
160.000000 447.374647
170.000000 447.380068
180.000000 447.386412
190.000000 447.393730
200.000000 447.402068
210.000000 447.411462
220.000000 447.421944
230.000000 447.433539
240.000000 447.446266
250.000000 447.460137
260.000000 447.475161
270.000000 447.491340
280.000000 447.508673
290.000000 447.527154
300.000000 447.546775
310.000000 447.567523
320.000000 447.589384
330.000000 447.612341
340.000000 447.636373
350.000000 447.661460
360.000000 447.687580
370.000000 447.714708
380.000000 447.742820
390.000000 447.771891
400.000000 447.801893
410.000000 447.832802
420.000000 447.864590
430.000000 447.897230
440.000000 447.930696
450.000000 447.964962
460.000000 448.000000
470.000000 448.035786
480.000000 448.072293
490.000000 448.109497
500.000000 448.147372
