10.000000 461.186522
20.000000 461.186523
30.000000 461.186503
40.000000 461.186411
50.000000 461.186260
60.000000 461.186122
70.000000 461.186104
80.000000 461.186315
90.000000 461.186856
100.000000 461.187820
110.000000 461.189287
120.000000 461.191327
130.000000 461.194001
140.000000 461.197362
150.000000 461.201458
160.000000 461.206329
170.000000 461.212011
180.000000 461.218532
190.000000 461.225917
200.000000 461.234189
210.000000 461.243361
220.000000 461.253447
230.000000 461.264454
240.000000 461.276387
250.000000 461.289246
260.000000 461.303029
270.000000 461.317731
280.000000 461.333344
290.000000 461.349857
300.000000 461.367259
310.000000 461.385533
320.000000 461.404666
330.000000 461.424638
340.000000 461.445430
350.000000 461.467024
360.000000 461.489398
370.000000 461.512530
380.000000 461.536399
390.000000 461.560982
400.000000 461.586257
410.000000 461.612199
420.000000 461.638787
430.000000 461.665998
440.000000 461.693808
450.000000 461.722196
460.000000 461.751137
470.000000 461.780611
480.000000 461.810596
490.000000 461.841070
500.000000 461.872011
