10.000000 442.267158
20.000000 442.267166
30.000000 442.267234
40.000000 442.267425
50.000000 442.267767
60.000000 442.268287
70.000000 442.269030
80.000000 442.270074
90.000000 442.271521
100.000000 442.273490
110.000000 442.276109
120.000000 442.279514
130.000000 442.283838
140.000000 442.289217
150.000000 442.295781
160.000000 442.303657
170.000000 442.312964
180.000000 442.323819
190.000000 442.336329
200.000000 442.350594
210.000000 442.366706
220.000000 442.384749
230.000000 442.404801
240.000000 442.426928
250.000000 442.451191
260.000000 442.477643
270.000000 442.506330
280.000000 442.537290
290.000000 442.570558
300.000000 442.606160
310.000000 442.644119
320.000000 442.684454
330.000000 442.727179
340.000000 442.772304
350.000000 442.819839
360.000000 442.869788
370.000000 442.922157
380.000000 442.976947
390.000000 443.034160
400.000000 443.093797
410.000000 443.155858
420.000000 443.220343
430.000000 443.287253
440.000000 443.356587
450.000000 443.428347
460.000000 443.502534
470.000000 443.579152
480.000000 443.658204
490.000000 443.739695
500.000000 443.823631
