10.000000 442.920476
20.000000 442.920518
30.000000 442.920629
40.000000 442.921059
50.000000 442.922121
60.000000 442.924027
70.000000 442.926888
80.000000 442.930754
90.000000 442.935640
100.000000 442.941552
110.000000 442.948493
120.000000 442.956468
130.000000 442.965487
140.000000 442.975567
150.000000 442.986726
160.000000 442.998990
170.000000 443.012384
180.000000 443.026936
190.000000 443.042675
200.000000 443.059627
210.000000 443.077821
220.000000 443.097280
230.000000 443.118027
240.000000 443.140081
250.000000 443.163459
260.000000 443.188173
270.000000 443.214234
280.000000 443.241648
290.000000 443.270420
300.000000 443.300548
310.000000 443.332032
320.000000 443.364865
330.000000 443.399042
340.000000 443.434552
350.000000 443.471383
360.000000 443.509523
370.000000 443.548956
380.000000 443.589666
390.000000 443.631637
400.000000 443.674850
410.000000 443.719286
420.000000 443.764926
430.000000 443.811749
440.000000 443.859736
450.000000 443.908865
460.000000 443.959116
470.000000 444.010469
480.000000 444.062903
490.000000 444.116397
500.000000 444.170931
