10.000000 455.353596
20.000000 455.353596
30.000000 455.353618
40.000000 455.353713
50.000000 455.353946
60.000000 455.354382
70.000000 455.355085
80.000000 455.356120
90.000000 455.357549
100.000000 455.359432
110.000000 455.361824
120.000000 455.364778
130.000000 455.368345
140.000000 455.372567
150.000000 455.377487
160.000000 455.383141
170.000000 455.389563
180.000000 455.396780
190.000000 455.404819
200.000000 455.413699
210.000000 455.423438
220.000000 455.434048
230.000000 455.445540
240.000000 455.457919
250.000000 455.471188
260.000000 455.485347
270.000000 455.500393
280.000000 455.516320
290.000000 455.533121
300.000000 455.550785
310.000000 455.569301
320.000000 455.588656
330.000000 455.608835
340.000000 455.629821
350.000000 455.651598
360.000000 455.674147
370.000000 455.697450
380.000000 455.721486
390.000000 455.746237
400.000000 455.771682
410.000000 455.797800
420.000000 455.824571
430.000000 455.851973
440.000000 455.879985
450.000000 455.908588
460.000000 455.937760
470.000000 455.967480
480.000000 455.997728
490.000000 456.028485
500.000000 456.059729
