10.000000 433.954280
20.000000 433.954274
30.000000 433.954244
40.000000 433.954161
50.000000 433.954041
60.000000 433.953948
70.000000 433.953980
80.000000 433.954235
90.000000 433.954808
100.000000 433.955784
110.000000 433.957240
120.000000 433.959241
130.000000 433.961847
140.000000 433.965112
150.000000 433.969085
160.000000 433.973808
170.000000 433.979323
180.000000 433.985664
190.000000 433.992863
200.000000 434.000950
210.000000 434.009949
220.000000 434.019881
230.000000 434.030764
240.000000 434.042612
250.000000 434.055437
260.000000 434.069247
270.000000 434.084046
280.000000 434.099836
290.000000 434.116617
300.000000 434.134386
310.000000 434.153137
320.000000 434.172863
330.000000 434.193554
340.000000 434.215199
350.000000 434.237786
360.000000 434.261300
370.000000 434.285727
380.000000 434.311050
390.000000 434.337252
400.000000 434.364316
410.000000 434.392224
420.000000 434.420956
430.000000 434.450495
440.000000 434.480821
450.000000 434.511914
460.000000 434.543756
470.000000 434.576326
480.000000 434.609606
490.000000 434.643576
500.000000 434.678218
