10.000000 447.802735
20.000000 447.802734
30.000000 447.802726
40.000000 447.802720
50.000000 447.802746
60.000000 447.802847
70.000000 447.803074
80.000000 447.803479
90.000000 447.804120
100.000000 447.805051
110.000000 447.806325
120.000000 447.807992
130.000000 447.810095
140.000000 447.812674
150.000000 447.815763
160.000000 447.819391
170.000000 447.823584
180.000000 447.828360
190.000000 447.833737
200.000000 447.839726
210.000000 447.846335
220.000000 447.853571
230.000000 447.861435
240.000000 447.869927
250.000000 447.879045
260.000000 447.888782
270.000000 447.899133
280.000000 447.910087
290.000000 447.921634
300.000000 447.933762
310.000000 447.946458
320.000000 447.959707
330.000000 447.973494
340.000000 447.987804
350.000000 448.002619
360.000000 448.017923
370.000000 448.033698
380.000000 448.049929
390.000000 448.066596
400.000000 448.083683
410.000000 448.101173
420.000000 448.119048
430.000000 448.137292
440.000000 448.155888
450.000000 448.174819
460.000000 448.194070
470.000000 448.213625
480.000000 448.233469
490.000000 448.253587
500.000000 448.273965
