10.000000 3265.521659
20.000000 3265.521542
30.000000 3265.520762
40.000000 3265.518904
50.000000 3265.516040
60.000000 3265.512551
70.000000 3265.508977
80.000000 3265.505935
90.000000 3265.504068
100.000000 3265.504019
110.000000 3265.506413
120.000000 3265.511837
130.000000 3265.520844
140.000000 3265.533940
150.000000 3265.551587
160.000000 3265.574205
170.000000 3265.602165
180.000000 3265.635796
190.000000 3265.675383
200.000000 3265.721168
210.000000 3265.773354
220.000000 3265.832101
230.000000 3265.897533
240.000000 3265.969738
250.000000 3266.048769
260.000000 3266.134648
270.000000 3266.227369
280.000000 3266.326900
290.000000 3266.433183
300.000000 3266.546142
