10.000000 3253.025559
20.000000 3253.025548
30.000000 3253.025385
40.000000 3253.024767
50.000000 3253.023510
60.000000 3253.021669
70.000000 3253.019490
80.000000 3253.017334
90.000000 3253.015624
100.000000 3253.014808
110.000000 3253.015339
120.000000 3253.017651
130.000000 3253.022162
140.000000 3253.029257
150.000000 3253.039293
160.000000 3253.052592
170.000000 3253.069442
180.000000 3253.090099
190.000000 3253.114782
200.000000 3253.143677
210.000000 3253.176938
220.000000 3253.214687
230.000000 3253.257014
240.000000 3253.303982
250.000000 3253.355625
260.000000 3253.411953
270.000000 3253.472952
280.000000 3253.538588
290.000000 3253.608808
300.000000 3253.683541
310.000000 3253.762703
320.000000 3253.846197
330.000000 3253.933915
340.000000 3254.025739
350.000000 3254.121547
360.000000 3254.221207
370.000000 3254.324585
380.000000 3254.431544
390.000000 3254.541945
400.000000 3254.655645
410.000000 3254.772506
420.000000 3254.892385
430.000000 3255.015144
440.000000 3255.140645
450.000000 3255.268752
460.000000 3255.399334
470.000000 3255.532259
480.000000 3255.667401
490.000000 3255.804637
500.000000 3255.943847
