10.000000 3253.206563
20.000000 3253.206760
30.000000 3253.207974
40.000000 3253.211088
50.000000 3253.216631
60.000000 3253.224968
70.000000 3253.236466
80.000000 3253.251555
90.000000 3253.270726
100.000000 3253.294520
110.000000 3253.323506
120.000000 3253.358263
130.000000 3253.399362
140.000000 3253.447361
150.000000 3253.502791
160.000000 3253.566151
170.000000 3253.637907
180.000000 3253.718484
190.000000 3253.808267
200.000000 3253.907596
210.000000 3254.016766
220.000000 3254.136030
230.000000 3254.265594
240.000000 3254.405621
250.000000 3254.556232
260.000000 3254.717509
270.000000 3254.889496
280.000000 3255.072202
290.000000 3255.265603
300.000000 3255.469649
310.000000 3255.684261
320.000000 3255.909338
330.000000 3256.144760
340.000000 3256.390386
350.000000 3256.646064
360.000000 3256.911628
370.000000 3257.186900
380.000000 3257.471696
390.000000 3257.765824
400.000000 3258.069089
410.000000 3258.381290
420.000000 3258.702227
430.000000 3259.031696
440.000000 3259.369495
450.000000 3259.715423
460.000000 3260.069279
470.000000 3260.430867
480.000000 3260.799992
490.000000 3261.176462
500.000000 3261.560091
