10.000000 3245.038300
20.000000 3245.038347
30.000000 3245.038663
40.000000 3245.039663
50.000000 3245.041756
60.000000 3245.045332
70.000000 3245.050802
80.000000 3245.058606
90.000000 3245.069204
100.000000 3245.083061
110.000000 3245.100633
120.000000 3245.122356
130.000000 3245.148643
140.000000 3245.179876
150.000000 3245.216408
160.000000 3245.258558
170.000000 3245.306610
180.000000 3245.360818
190.000000 3245.421398
200.000000 3245.488537
210.000000 3245.562385
220.000000 3245.643061
230.000000 3245.730651
240.000000 3245.825213
250.000000 3245.926774
260.000000 3246.035335
270.000000 3246.150872
280.000000 3246.273339
290.000000 3246.402668
300.000000 3246.538772
