10.000000 3695.663890
20.000000 3695.664097
30.000000 3695.665199
40.000000 3695.667813
50.000000 3695.672263
60.000000 3695.678901
70.000000 3695.688236
80.000000 3695.700907
90.000000 3695.717614
100.000000 3695.739076
110.000000 3695.765996
120.000000 3695.799049
130.000000 3695.838872
140.000000 3695.886061
150.000000 3695.941170
160.000000 3696.004711
170.000000 3696.077153
180.000000 3696.158923
190.000000 3696.250406
200.000000 3696.351947
210.000000 3696.463849
220.000000 3696.586374
230.000000 3696.719747
240.000000 3696.864153
250.000000 3697.019740
260.000000 3697.186623
270.000000 3697.364880
280.000000 3697.554561
290.000000 3697.755684
300.000000 3697.968241
310.000000 3698.192195
320.000000 3698.427491
330.000000 3698.674048
340.000000 3698.931768
350.000000 3699.200536
360.000000 3699.480221
370.000000 3699.770678
380.000000 3700.071751
390.000000 3700.383275
400.000000 3700.705073
410.000000 3701.036965
420.000000 3701.378761
430.000000 3701.730269
440.000000 3702.091293
450.000000 3702.461632
460.000000 3702.841086
470.000000 3703.229453
480.000000 3703.626530
490.000000 3704.032114
500.000000 3704.446003
