10.000000 3753.273602
20.000000 3753.273482
30.000000 3753.272854
40.000000 3753.271306
50.000000 3753.268692
60.000000 3753.265163
70.000000 3753.261095
80.000000 3753.257013
90.000000 3753.253520
100.000000 3753.251249
110.000000 3753.250834
120.000000 3753.252889
130.000000 3753.257994
140.000000 3753.266693
150.000000 3753.279490
160.000000 3753.296845
170.000000 3753.319180
180.000000 3753.346874
190.000000 3753.380268
200.000000 3753.419665
210.000000 3753.465331
220.000000 3753.517497
230.000000 3753.576360
240.000000 3753.642083
250.000000 3753.714801
260.000000 3753.794615
270.000000 3753.881602
280.000000 3753.975809
290.000000 3754.077260
300.000000 3754.185956
310.000000 3754.301875
320.000000 3754.424976
330.000000 3754.555200
340.000000 3754.692471
350.000000 3754.836699
360.000000 3754.987780
370.000000 3755.145600
380.000000 3755.310032
390.000000 3755.480942
400.000000 3755.658189
410.000000 3755.841624
420.000000 3756.031093
430.000000 3756.226439
440.000000 3756.427500
450.000000 3756.634113
460.000000 3756.846112
470.000000 3757.063332
480.000000 3757.285604
490.000000 3757.512764
500.000000 3757.744644
