10.000000 3658.049136
20.000000 3658.048932
30.000000 3658.048203
40.000000 3658.047078
50.000000 3658.045848
60.000000 3658.044919
70.000000 3658.044828
80.000000 3658.046212
90.000000 3658.049761
100.000000 3658.056180
110.000000 3658.066163
120.000000 3658.080379
130.000000 3658.099458
140.000000 3658.123986
150.000000 3658.154505
160.000000 3658.191508
170.000000 3658.235443
180.000000 3658.286712
190.000000 3658.345671
200.000000 3658.412633
210.000000 3658.487867
220.000000 3658.571603
230.000000 3658.664032
240.000000 3658.765306
250.000000 3658.875544
260.000000 3658.994829
270.000000 3659.123215
280.000000 3659.260724
290.000000 3659.407356
300.000000 3659.563080
310.000000 3659.727848
320.000000 3659.901588
330.000000 3660.084211
340.000000 3660.275613
350.000000 3660.475672
360.000000 3660.684257
370.000000 3660.901224
380.000000 3661.126421
390.000000 3661.359685
400.000000 3661.600850
410.000000 3661.849743
420.000000 3662.106187
430.000000 3662.370001
440.000000 3662.641002
450.000000 3662.919007
460.000000 3663.203830
470.000000 3663.495286
480.000000 3663.793191
490.000000 3664.097360
500.000000 3664.407611
