10.000000 3681.713153
20.000000 3681.713115
30.000000 3681.712772
40.000000 3681.711707
50.000000 3681.709829
60.000000 3681.707523
70.000000 3681.705506
80.000000 3681.704663
90.000000 3681.705927
100.000000 3681.710211
110.000000 3681.718381
120.000000 3681.731244
130.000000 3681.749541
140.000000 3681.773952
150.000000 3681.805101
160.000000 3681.843553
170.000000 3681.889824
180.000000 3681.944379
190.000000 3682.007637
200.000000 3682.079972
210.000000 3682.161711
220.000000 3682.253140
230.000000 3682.354504
240.000000 3682.466008
250.000000 3682.587816
260.000000 3682.720058
270.000000 3682.862829
280.000000 3683.016190
290.000000 3683.180171
300.000000 3683.354774
