10.000000 3605.407321
20.000000 3605.407080
30.000000 3605.405372
40.000000 3605.401535
50.000000 3605.395810
60.000000 3605.388924
70.000000 3605.381866
80.000000 3605.375743
90.000000 3605.371687
100.000000 3605.370803
110.000000 3605.374136
120.000000 3605.382658
130.000000 3605.397265
140.000000 3605.418778
150.000000 3605.447942
160.000000 3605.485436
170.000000 3605.531872
180.000000 3605.587799
190.000000 3605.653705
200.000000 3605.730023
210.000000 3605.817127
220.000000 3605.915341
230.000000 3606.024939
240.000000 3606.146144
250.000000 3606.279138
260.000000 3606.424055
270.000000 3606.580993
280.000000 3606.750013
290.000000 3606.931139
300.000000 3607.124367
