10.000000 3610.451904
20.000000 3610.451878
30.000000 3610.451661
40.000000 3610.450930
50.000000 3610.449535
60.000000 3610.447657
70.000000 3610.445751
80.000000 3610.444442
90.000000 3610.444439
100.000000 3610.446477
110.000000 3610.451281
120.000000 3610.459550
130.000000 3610.471946
140.000000 3610.489086
150.000000 3610.511540
160.000000 3610.539836
170.000000 3610.574452
180.000000 3610.615822
190.000000 3610.664336
200.000000 3610.720337
210.000000 3610.784130
220.000000 3610.855974
230.000000 3610.936090
240.000000 3611.024661
250.000000 3611.121833
260.000000 3611.227717
270.000000 3611.342393
280.000000 3611.465909
290.000000 3611.598288
300.000000 3611.739525
310.000000 3611.889593
320.000000 3612.048443
330.000000 3612.216009
340.000000 3612.392205
350.000000 3612.576934
360.000000 3612.770082
370.000000 3612.971528
380.000000 3613.181139
390.000000 3613.398773
400.000000 3613.624283
410.000000 3613.857517
420.000000 3614.098316
430.000000 3614.346520
440.000000 3614.601967
450.000000 3614.864491
460.000000 3615.133928
470.000000 3615.410111
480.000000 3615.692876
490.000000 3615.982058
500.000000 3616.277495
