10.000000 887.506682
20.000000 887.506471
30.000000 887.505319
40.000000 887.502435
50.000000 887.497495
60.000000 887.490535
70.000000 887.481768
80.000000 887.471481
90.000000 887.459975
100.000000 887.447550
110.000000 887.434484
120.000000 887.421033
130.000000 887.407431
140.000000 887.393884
150.000000 887.380579
160.000000 887.367679
170.000000 887.355330
180.000000 887.343655
190.000000 887.332767
200.000000 887.322757
210.000000 887.313708
220.000000 887.305686
230.000000 887.298748
240.000000 887.292938
250.000000 887.288293
260.000000 887.284839
270.000000 887.282595
280.000000 887.281573
290.000000 887.281776
300.000000 887.283205
