10.000000 860.225518
20.000000 860.225476
30.000000 860.225170
40.000000 860.224269
50.000000 860.222619
60.000000 860.220277
70.000000 860.217428
80.000000 860.214315
90.000000 860.211189
100.000000 860.208291
110.000000 860.205840
120.000000 860.204031
130.000000 860.203038
140.000000 860.203009
150.000000 860.204077
160.000000 860.206353
170.000000 860.209934
180.000000 860.214901
190.000000 860.221324
200.000000 860.229260
210.000000 860.238755
220.000000 860.249845
230.000000 860.262558
240.000000 860.276911
250.000000 860.292917
260.000000 860.310579
270.000000 860.329896
280.000000 860.350859
290.000000 860.373455
300.000000 860.397667
