10.000000 887.072041
20.000000 887.072099
30.000000 887.072356
40.000000 887.072857
50.000000 887.073591
60.000000 887.074599
70.000000 887.075987
80.000000 887.077896
90.000000 887.080476
100.000000 887.083880
110.000000 887.088248
120.000000 887.093711
130.000000 887.100389
140.000000 887.108388
150.000000 887.117801
160.000000 887.128712
170.000000 887.141193
180.000000 887.155307
190.000000 887.171107
200.000000 887.188638
210.000000 887.207936
220.000000 887.229028
230.000000 887.251935
240.000000 887.276669
250.000000 887.303238
260.000000 887.331640
270.000000 887.361870
280.000000 887.393915
290.000000 887.427760
300.000000 887.463383
