10.000000 876.316970
20.000000 876.317086
30.000000 876.317835
40.000000 876.319841
50.000000 876.323459
60.000000 876.328837
70.000000 876.336031
80.000000 876.345072
90.000000 876.355997
100.000000 876.368854
110.000000 876.383708
120.000000 876.400633
130.000000 876.419709
140.000000 876.441021
150.000000 876.464652
160.000000 876.490687
170.000000 876.519203
180.000000 876.550275
190.000000 876.583971
200.000000 876.620352
210.000000 876.659474
220.000000 876.701383
230.000000 876.746117
240.000000 876.793709
250.000000 876.844181
260.000000 876.897550
270.000000 876.953824
280.000000 877.013005
290.000000 877.075090
300.000000 877.140067
