10.000000 885.237320
20.000000 885.237347
30.000000 885.237521
40.000000 885.238083
50.000000 885.239272
60.000000 885.241276
70.000000 885.244256
80.000000 885.248370
90.000000 885.253783
100.000000 885.260665
110.000000 885.269186
120.000000 885.279516
130.000000 885.291816
140.000000 885.306239
150.000000 885.322929
160.000000 885.342020
170.000000 885.363633
180.000000 885.387879
190.000000 885.414860
200.000000 885.444663
210.000000 885.477367
220.000000 885.513038
230.000000 885.551731
240.000000 885.593491
250.000000 885.638353
260.000000 885.686342
270.000000 885.737473
280.000000 885.791754
290.000000 885.849184
300.000000 885.909754
