10.000000 888.157645
20.000000 888.157651
30.000000 888.157657
40.000000 888.157659
50.000000 888.157707
60.000000 888.157904
70.000000 888.158381
80.000000 888.159281
90.000000 888.160748
100.000000 888.162925
110.000000 888.165949
120.000000 888.169949
130.000000 888.175050
140.000000 888.181368
150.000000 888.189010
160.000000 888.198077
170.000000 888.208660
180.000000 888.220843
190.000000 888.234700
200.000000 888.250298
210.000000 888.267695
220.000000 888.286941
230.000000 888.308075
240.000000 888.331132
250.000000 888.356136
260.000000 888.383105
270.000000 888.412049
280.000000 888.442973
290.000000 888.475874
300.000000 888.510744
