10.000000 872.440737
20.000000 872.440730
30.000000 872.440667
40.000000 872.440465
50.000000 872.440093
60.000000 872.439603
70.000000 872.439109
80.000000 872.438752
90.000000 872.438689
100.000000 872.439081
110.000000 872.440085
120.000000 872.441852
130.000000 872.444526
140.000000 872.448240
150.000000 872.453118
160.000000 872.459274
170.000000 872.466810
180.000000 872.475819
190.000000 872.486381
200.000000 872.498569
210.000000 872.512443
220.000000 872.528055
230.000000 872.545446
240.000000 872.564650
250.000000 872.585690
260.000000 872.608583
270.000000 872.633337
280.000000 872.659954
290.000000 872.688428
300.000000 872.718749
