10.000000 912.799116
20.000000 912.798989
30.000000 912.798422
40.000000 912.797196
50.000000 912.795336
60.000000 912.793025
70.000000 912.790518
80.000000 912.788091
90.000000 912.786010
100.000000 912.784519
110.000000 912.783835
120.000000 912.784149
130.000000 912.785628
140.000000 912.788419
150.000000 912.792649
160.000000 912.798431
170.000000 912.805863
180.000000 912.815029
190.000000 912.826002
200.000000 912.838844
210.000000 912.853605
220.000000 912.870324
230.000000 912.889034
240.000000 912.909755
250.000000 912.932500
260.000000 912.957272
270.000000 912.984068
280.000000 913.012879
290.000000 913.043685
300.000000 913.076466
