10.000000 864.256589
20.000000 864.256598
30.000000 864.256653
40.000000 864.256818
50.000000 864.257143
60.000000 864.257676
70.000000 864.258476
80.000000 864.259618
90.000000 864.261187
100.000000 864.263273
110.000000 864.265966
120.000000 864.269353
130.000000 864.273519
140.000000 864.278542
150.000000 864.284494
160.000000 864.291441
170.000000 864.299442
180.000000 864.308550
190.000000 864.318809
200.000000 864.330258
210.000000 864.342928
220.000000 864.356845
230.000000 864.372025
240.000000 864.388482
250.000000 864.406222
260.000000 864.425245
270.000000 864.445547
280.000000 864.467119
290.000000 864.489947
300.000000 864.514014
