10.000000 910.772938
20.000000 910.772851
30.000000 910.772129
40.000000 910.769986
50.000000 910.766026
60.000000 910.760239
70.000000 910.752821
80.000000 910.744060
90.000000 910.734270
100.000000 910.723759
110.000000 910.712819
120.000000 910.701722
130.000000 910.690720
140.000000 910.680044
150.000000 910.669908
160.000000 910.660508
170.000000 910.652025
180.000000 910.644623
190.000000 910.638454
200.000000 910.633654
210.000000 910.630346
220.000000 910.628641
230.000000 910.628634
240.000000 910.630413
250.000000 910.634049
260.000000 910.639605
270.000000 910.647133
280.000000 910.656676
290.000000 910.668266
300.000000 910.681927
