10.000000 924.825391
20.000000 924.825563
30.000000 924.826481
40.000000 924.828451
50.000000 924.831381
60.000000 924.835129
70.000000 924.839645
80.000000 924.844968
90.000000 924.851201
100.000000 924.858476
110.000000 924.866941
120.000000 924.876743
130.000000 924.888022
140.000000 924.900912
150.000000 924.915533
160.000000 924.931996
170.000000 924.950401
180.000000 924.970836
190.000000 924.993379
200.000000 925.018099
210.000000 925.045052
220.000000 925.074288
230.000000 925.105844
240.000000 925.139750
250.000000 925.176025
260.000000 925.214682
270.000000 925.255725
280.000000 925.299150
290.000000 925.344947
300.000000 925.393099
