10.000000 855.019638
20.000000 855.019579
30.000000 855.019153
40.000000 855.018005
50.000000 855.015992
60.000000 855.013134
70.000000 855.009541
80.000000 855.005367
90.000000 855.000784
100.000000 854.995969
110.000000 854.991093
120.000000 854.986318
130.000000 854.981798
140.000000 854.977673
150.000000 854.974073
160.000000 854.971119
170.000000 854.968918
180.000000 854.967571
190.000000 854.967165
200.000000 854.967780
210.000000 854.969486
220.000000 854.972343
230.000000 854.976404
240.000000 854.981710
250.000000 854.988299
260.000000 854.996196
270.000000 855.005422
280.000000 855.015990
290.000000 855.027907
300.000000 855.041173
