10.000000 914.617649
20.000000 914.617584
30.000000 914.617127
40.000000 914.615876
50.000000 914.613717
60.000000 914.610769
70.000000 914.607259
80.000000 914.603445
90.000000 914.599582
100.000000 914.595913
110.000000 914.592661
120.000000 914.590029
130.000000 914.588204
140.000000 914.587351
150.000000 914.587620
160.000000 914.589145
170.000000 914.592044
180.000000 914.596421
190.000000 914.602367
200.000000 914.609959
210.000000 914.619263
220.000000 914.630333
230.000000 914.643212
240.000000 914.657934
250.000000 914.674523
260.000000 914.692996
270.000000 914.713361
280.000000 914.735619
290.000000 914.759765
300.000000 914.785789
